episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.5249999999999999,-52.003,-3.3224900000000006,94.16,57,5555,False,7901087,121714,1731,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-41-28,1578152488,4.500899791717529,6198.544091463089,21944,Francesco-PC,132.239.10.91,149.25552248954773,191158,41,0.3288743020144873,0.3061755405547873,0.9364073896387773,7790080,7901087,1370.571,2.321,2427.473,8.803,2.5628905296325684,9.999999747378752e-05,1.8022858,-0.037201,1.7679604,0.9137755,0.027908364,2.174134,0.0
0.4689999999999999,-60.0,-6.666320000000001,73.58,72,4246,False,7905333,121786,1732,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-41-31,1578152491,3.2512869834899902,6201.795378446579,21944,Francesco-PC,132.239.10.91,152.50680947303772,195404,42,0.3275116237139052,0.30528618597158075,0.9333128192808918,7794304,7905333,1368.312,2.329,2429.228,8.386,3.8443360328674316,9.999999747378752e-05,7.195671,-0.05030846,7.2291365,0.8849956,0.00438127,4.121392,0.0
0.45099999999999996,-60.0,-5.05152,61.5,76,4381,False,7909714,121862,1733,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-41-35,1578152495,3.350510597229004,6205.145889043808,21944,Francesco-PC,132.239.10.91,155.85732007026672,199785,43,0.32711494345296366,0.30530435836911207,0.933453359161588,7798656,7909714,1369.138,2.328,2430.01,7.98,1.9221680164337158,9.999999747378752e-05,1.0428997,-0.06296909,1.0891149,0.95094615,0.008716224,3.376868,0.0
0.493,-55.0,-6.42356,58.83,74,4488,False,7914202,121936,1734,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-41-38,1578152498,3.4138269424438477,6208.559715986252,21944,Francesco-PC,132.239.10.91,159.27114701271057,204273,44,0.32696594801303414,0.30532014174477057,0.9327929933018599,7803136,7914202,1375.373,2.277,2444.122,7.356,1.9221680164337158,9.999999747378752e-05,4.4172845,-0.065419644,4.463617,0.91629845,0.009929928,3.731271,0.0
0.508,-55.0,-5.1039200000000005,61.26,73,4432,False,7918634,122009,1735,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-41-42,1578152502,3.326089382171631,6211.8858053684235,21944,Francesco-PC,132.239.10.91,162.5972363948822,208705,45,0.3274182413611573,0.3053683278115597,0.9325978557442718,7807488,7918634,1370.079,2.276,2444.331,6.716,1.9221680164337158,9.999999747378752e-05,1.7471058,-0.066512145,1.7954837,0.9450676,0.009434366,3.2892087,0.0
0.508,-45.006,-4.154030000000001,58.78,73,4175,False,7922809,122082,1736,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-41-45,1578152505,3.1741974353790283,6215.0600028038025,21944,Francesco-PC,132.239.10.91,165.77143383026123,212880,46,0.3285010749278442,0.30615575480106244,0.9356041986906212,7811584,7922809,1368.82,2.268,2437.168,6.105,1.9221680164337158,9.999999747378752e-05,1.9381363,-0.06827046,1.9867848,0.952513,0.010208305,3.8971074,0.0
0.477,-49.0,-6.087810000000001,52.8,82,4322,False,7927131,122164,1737,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-41-48,1578152508,3.2619550228118896,6218.321957826614,21944,Francesco-PC,132.239.10.91,169.03338885307312,217202,47,0.32664079725218786,0.30518214539916855,0.9305919120904346,7815808,7927131,1261.87,2.198,2347.506,5.628,1.9221680164337158,9.999999747378752e-05,3.3929188,-0.06542068,3.434899,0.9230722,0.012194858,3.9432485,0.0
0.471,-50.980999999999995,-5.249580000000001,55.9,75,4183,False,7931314,122239,1738,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-41-51,1578152511,3.1544246673583984,6221.476382493973,21944,Francesco-PC,132.239.10.91,172.18781352043152,221385,48,0.32703563560976884,0.30558918216348224,0.9323653310979654,7819904,7931314,1259.911,2.152,2324.693,5.665,1.9221680164337158,9.999999747378752e-05,2.9730453,-0.073340066,3.0269318,0.9387163,0.010120738,3.8487108,0.0
0.468,-50.980999999999995,-5.56643,54.52,80,4413,False,7935727,122319,1739,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-41-55,1578152515,3.3486104011535645,6224.824992895126,21944,Francesco-PC,132.239.10.91,175.53642392158508,225798,49,0.32664356635710357,0.3054444504537656,0.930281738931919,7824256,7935727,1260.692,2.14,2331.094,5.872,1.9221680164337158,9.999999747378752e-05,2.6265912,-0.06838876,2.6760292,0.92473143,0.009858932,3.7045166,0.0
0.44700000000000006,-59.004,-6.84379,59.31,75,4608,False,7940335,122394,1740,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-41-58,1578152518,3.5679290294647217,6228.392921924591,21944,Francesco-PC,132.239.10.91,179.1043529510498,230406,50,0.32762736627370015,0.3056754937402153,0.9320839990291381,7828864,7940335,1174.962,2.117,2240.659,6.46,1.9221680164337158,9.999999747378752e-05,6.9202414,-0.073309645,6.972384,0.87905324,0.011012154,3.7788272,0.0
0.44900000000000007,-28.994,-2.01019,61.49,74,4516,False,7944851,122468,1741,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-42-03,1578152523,3.456859588623047,6231.849781513214,21944,Francesco-PC,132.239.10.91,182.56121253967285,234922,51,0.32888733574664736,0.3063886253214261,0.9349382956635676,7833344,7944851,1121.248,2.079,2190.471,6.054,1.9221680164337158,9.999999747378752e-05,0.7587452,-0.06166557,0.8031982,0.93682885,0.008954749,2.8545713,0.0
0.526,-42.052,-4.4179,56.26,79,4363,False,7949214,122547,1742,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-42-06,1578152526,3.338808059692383,6235.1885895729065,21944,Francesco-PC,132.239.10.91,185.90002059936523,239285,52,0.32798271681721436,0.3060238751026457,0.933330451433103,7837696,7949214,1124.637,2.064,2195.235,6.644,1.9221680164337158,9.999999747378752e-05,2.4028647,-0.07465793,2.4552665,0.9451098,0.011578794,3.8842525,0.0
0.526,-47.0,-3.9452300000000005,56.1,79,4484,False,7953698,122626,1743,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-42-09,1578152529,3.4954259395599365,6238.684015512466,21944,Francesco-PC,132.239.10.91,189.39544653892517,243769,53,0.32772174584719044,0.30589160805207166,0.9328089897571806,7842176,7953698,1133.325,2.081,2201.184,6.471,1.9221680164337158,9.999999747378752e-05,2.0892463,-0.06771024,2.1325996,0.93061054,0.012671782,3.5962603,0.0
0.48,-50.006,-6.011920000000001,55.37,76,4304,False,7958002,122702,1744,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-42-13,1578152533,3.3048274517059326,6241.988842964172,21944,Francesco-PC,132.239.10.91,192.7002739906311,248073,54,0.32793895620766444,0.30619068355227474,0.933728998179904,7846400,7958002,1135.57,2.075,2187.862,6.638,1.9221680164337158,9.999999747378752e-05,4.17957,-0.06814073,4.227596,0.92432165,0.010464714,3.8395379,0.0
0.553,-41.001000000000005,-4.199960000000001,62.5,77,5060,False,7963062,122779,1745,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-42-17,1578152537,4.050176382064819,6246.039019346237,21944,Francesco-PC,132.239.10.91,196.75045037269592,253133,55,0.3282627123608908,0.30618902493184214,0.933878089631962,7851392,7963062,1174.201,2.108,2221.07,7.203,1.9221680164337158,9.999999747378752e-05,1.8649143,-0.05757454,1.8945498,0.9144884,0.014535057,3.0829687,0.0
0.553,-46.0,-4.38059,64.25,71,4758,False,7967820,122850,1746,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-42-21,1578152541,3.724015474319458,6249.763034820557,21944,Francesco-PC,132.239.10.91,200.47446584701538,257891,56,0.3293349791793006,0.30643760814970955,0.9354109119917333,7856128,7967820,1195.365,2.131,2254.901,7.212,1.9221680164337158,9.999999747378752e-05,2.1692467,-0.056226693,2.1731408,0.94493204,0.027225967,3.2912614,0.0
0.5029999999999999,-45.051,-4.33744,60.71,72,4319,False,7972139,122922,1747,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-42-24,1578152544,3.2648024559020996,6253.027837276459,21944,Francesco-PC,132.239.10.91,203.73926830291748,262210,57,0.3288271173110473,0.30619437247736875,0.9345948525334064,7860352,7972139,1198.297,2.144,2252.023,7.623,2.883251905441284,9.999999747378752e-05,1.3376228,-0.06478931,1.3841021,0.96398747,0.0063504544,3.6262906,0.0
0.45200000000000007,-50.004,-3.9926000000000004,72.33,76,5725,False,7977864,122998,1748,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-42-29,1578152549,4.858567476272583,6257.886404752731,21944,Francesco-PC,132.239.10.91,208.59783577919006,267935,58,0.32817154240468144,0.3059699664604007,0.9330802545966077,7865984,7977864,1291.231,2.193,2328.873,8.156,2.883251905441284,9.999999747378752e-05,1.6615844,-0.04326501,1.6821156,0.9374028,0.0078848265,2.6313899,0.0
0.5680000000000001,-50.004,-4.31509,58.03,70,4177,False,7982041,123068,1749,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-42-32,1578152552,3.1285064220428467,6261.014911174774,21944,Francesco-PC,132.239.10.91,211.7263422012329,272112,59,0.3284284574909798,0.3061353862287893,0.9334627578118273,7870080,7982041,1284.102,2.203,2314.616,7.591,2.883251905441284,9.999999747378752e-05,2.5938368,-0.05785186,2.6326673,0.9035553,0.00659718,3.5351233,0.0
0.4529999999999999,-49.0,-6.631530000000001,87.58,76,7527,False,7989568,123144,1750,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-42-38,1578152558,5.952156066894531,6266.967067241669,21944,Francesco-PC,132.239.10.91,217.67849826812744,279639,60,0.32720726549353096,0.30489079887345083,0.9291451412705394,7877504,7989568,1378.43,2.257,2458.839,7.281,2.883251905441284,9.999999747378752e-05,1.761184,-0.03374015,1.6820979,0.9356503,0.03913164,2.2068908,0.0
0.4129999999999999,-71.0,-5.29827,83.63,71,4619,False,7994187,123215,1751,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-42-42,1578152562,3.480736494064331,6270.447803735733,21944,Francesco-PC,132.239.10.91,221.15923476219177,284258,61,0.3277304122002908,0.30470409160754736,0.9284173023726541,7882112,7994187,1377.048,2.258,2461.897,8.08,4.324877738952637,9.999999747378752e-05,5.676245,-0.04578556,5.7058144,0.9042188,0.003749467,3.554531,0.0
0.5159999999999999,-71.0,-6.09899,66.08,73,4523,False,7998710,123288,1752,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-42-46,1578152566,3.4236578941345215,6273.871461629868,21944,Francesco-PC,132.239.10.91,224.5828926563263,288781,62,0.32776402732849363,0.304925017556654,0.9292050442000988,7886592,7998710,1377.999,2.268,2470.157,7.43,2.1624388694763184,9.999999747378752e-05,1.4873314,-0.0653736,1.5364451,0.9515282,0.0075192577,3.3945704,0.0
0.5159999999999999,-45.0,-3.77415,63.49,66,4204,False,8002914,123354,1753,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-42-49,1578152569,3.1390540599823,6277.01051568985,21944,Francesco-PC,132.239.10.91,227.7219467163086,292985,63,0.32771787184148726,0.304910325870477,0.9297368689447799,7890688,8002914,1362.564,2.241,2450.003,7.422,2.1624388694763184,9.999999747378752e-05,1.5963802,-0.061424922,1.6425765,0.93186545,0.00704235,3.1653466,0.0
0.46099999999999997,-30.063000000000006,-2.3718,62.08,76,4578,False,8007492,123430,1754,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-42-52,1578152572,3.3940131664276123,6280.4045288562775,21944,Francesco-PC,132.239.10.91,231.1159598827362,297563,64,0.32709490508748895,0.30501747690024505,0.9284993815399315,7895168,8007492,1359.89,2.25,2461.777,7.239,2.1624388694763184,9.999999747378752e-05,1.0104719,-0.05967566,1.0495815,0.9140966,0.009510626,3.132131,0.0
0.4830000000000001,-43.006,-2.9862400000000004,61.73,76,4474,False,8011966,123506,1755,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-42-56,1578152576,3.334324836730957,6283.738853693008,21944,Francesco-PC,132.239.10.91,234.45028471946716,302037,65,0.327246612722675,0.3051145668418235,0.9291196103297891,7899520,8011966,1322.048,2.219,2428.713,6.671,2.1624388694763184,9.999999747378752e-05,2.0186815,-0.060615,2.0630744,0.9375773,0.007501807,3.4823704,0.0
0.48499999999999993,-54.02,-5.168010000000001,54.44,81,4380,False,8016346,123587,1756,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-42-59,1578152579,3.336585521697998,6287.075439214706,21944,Francesco-PC,132.239.10.91,237.78687024116516,306417,66,0.32689439394516073,0.30513006365685613,0.9295035098866083,7903872,8016346,1304.611,2.228,2407.283,6.782,2.1624388694763184,9.999999747378752e-05,2.3679988,-0.06283214,2.4117203,0.9484779,0.008837585,3.9572,0.0
0.49,-59.001,-7.133639999999999,54.79,78,4339,False,8020685,123665,1757,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-43-02,1578152582,3.315662145614624,6290.391101360321,21944,Francesco-PC,132.239.10.91,241.10253238677979,310756,67,0.3263448590731904,0.30503174655323706,0.9285385436456116,7908096,8020685,1307.821,2.27,2408.867,6.883,2.1624388694763184,9.999999747378752e-05,4.4309554,-0.073032334,4.4824386,0.92763996,0.00996519,4.16929,0.0
0.49,-51.0,-6.904379999999999,62.89,71,4528,False,8025213,123736,1758,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-43-06,1578152586,3.46331524848938,6293.85441660881,21944,Francesco-PC,132.239.10.91,244.56584763526917,315284,68,0.3269926241222585,0.3049882619763952,0.9293460411099436,7912576,8025213,1223.86,2.239,2353.795,6.413,2.1624388694763184,9.999999747378752e-05,2.8165169,-0.06416978,2.8604443,0.9302863,0.009360864,3.2725422,0.0
0.464,-51.0,-4.769680000000001,56.76,76,4244,False,8029457,123812,1759,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-43-09,1578152589,3.2694931030273438,6297.123909711838,21944,Francesco-PC,132.239.10.91,247.8353407382965,319528,69,0.32794880205894045,0.30537408094202906,0.9298332153472717,7916800,8029457,1225.716,2.259,2365.244,7.013,2.1624388694763184,9.999999747378752e-05,1.1445905,-0.06322107,1.184369,0.96670955,0.010840893,3.6818292,0.0
0.5150000000000001,-35.044,-3.72794,58.44,75,4359,False,8033816,123887,1760,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-43-12,1578152592,3.3266565799713135,6300.450566291809,21944,Francesco-PC,132.239.10.91,251.16199731826782,323887,70,0.32783762954762913,0.30552745313232754,0.929978633489542,7921152,8033816,1119.78,2.188,2208.575,7.305,2.1624388694763184,9.999999747378752e-05,1.2443997,-0.06779657,1.2922283,0.9642039,0.009234005,3.654887,0.0
0.483,-50.98299999999999,-2.8539999999999996,59.55,74,4378,False,8038194,123961,1761,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-43-17,1578152597,3.3511996269226074,6303.801765918732,21944,Francesco-PC,132.239.10.91,254.51319694519043,328265,71,0.3271353736077403,0.30528742072502146,0.9290703258979969,7925504,8038194,1116.053,2.193,2197.881,8.672,2.1624388694763184,9.999999747378752e-05,1.203142,-0.059305668,1.2453057,0.9555776,0.007927236,3.3677473,0.0
0.471,-49.0,-7.181590000000003,55.47,78,4242,False,8042436,124039,1762,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-43-20,1578152600,3.201998472213745,6307.003764390945,21944,Francesco-PC,132.239.10.91,257.7151954174042,332507,72,0.3274971292067195,0.3053865092096226,0.929568767663151,7929728,8042436,1109.995,2.181,2181.133,9.279,2.1624388694763184,9.999999747378752e-05,4.0250874,-0.07299111,4.0776763,0.9285505,0.009434767,4.7681665,0.0
0.44199999999999995,-49.0,-7.755609999999999,57.5,74,4361,False,8046797,124113,1763,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-43-23,1578152603,3.3778696060180664,6310.3816339969635,21944,Francesco-PC,132.239.10.91,261.09306502342224,336868,73,0.3277762996532346,0.3056880889017218,0.9305845511023952,7934080,8046797,1119.576,2.188,2194.799,9.863,2.1624388694763184,9.999999747378752e-05,3.6650844,-0.07237505,3.7153356,0.92033106,0.010231056,3.5903833,0.0
0.507,-54.010999999999996,-4.903620000000001,77.03,63,5658,False,8052455,124176,1764,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-43-28,1578152608,4.7034752368927,6315.085109233856,21944,Francesco-PC,132.239.10.91,265.79654026031494,342526,74,0.3284432669765706,0.30576799787414805,0.9320981092738981,7939712,8052455,1193.269,2.236,2251.45,10.447,2.1624388694763184,9.999999747378752e-05,3.621064,0.034667455,2.9595542,0.9300581,0.28987765,2.5595198,0.0
0.5230000000000001,-54.010999999999996,-5.288349999999999,66.0,71,4645,False,8057100,124247,1765,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-43-32,1578152612,3.50504732131958,6318.590156555176,21944,Francesco-PC,132.239.10.91,269.3015875816345,347171,75,0.32865809651419164,0.30593867329697105,0.9325430388938071,7944320,8057100,1196.075,2.239,2265.128,10.957,3.2436585426330566,9.999999747378752e-05,2.321282,-0.037878223,2.3497617,0.91326946,0.0028975701,3.308816,0.0
0.5030000000000001,-42.004,-4.61885,60.15,70,4295,False,8061395,124317,1766,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-43-35,1578152615,3.2259812355041504,6321.81613779068,21944,Francesco-PC,132.239.10.91,272.5275688171387,351466,76,0.3278671167846563,0.3058071865862884,0.9312565012234134,7948544,8061395,1193.897,2.211,2256.419,10.884,1.6218292713165283,9.999999747378752e-05,2.3009694,-0.0481452,2.3394005,0.9476023,0.005989575,3.7958794,0.0
0.501,-53.99,-5.159460000000001,72.97,71,5584,False,8066979,124388,1767,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-43-39,1578152619,4.587493419647217,6326.403631210327,21944,Francesco-PC,132.239.10.91,277.1150622367859,357050,77,0.32799636857127284,0.30601967582665207,0.931585437562721,7954048,8066979,1255.548,2.214,2322.337,10.467,1.6218292713165283,9.999999747378752e-05,1.9378183,-0.05139335,1.9774363,0.93497795,0.0072604627,2.8979774,0.0
0.45300000000000007,-53.99,-7.322039999999999,57.5,75,4359,False,8071338,124463,1768,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-43-43,1578152623,3.3425559997558594,6329.746187210083,21944,Francesco-PC,132.239.10.91,280.45761823654175,361409,78,0.32842427237773797,0.30623796280546245,0.932055895154891,7958400,8071338,1250.062,2.202,2315.308,10.913,1.6218292713165283,9.999999747378752e-05,3.0484586,-0.06214977,3.0962307,0.9496792,0.008865133,4.109501,0.0
0.48700000000000004,-44.03200000000001,-7.29361,65.2,73,5163,False,8076501,124536,1769,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-43-47,1578152627,4.142899036407471,6333.8890862464905,21944,Francesco-PC,132.239.10.91,284.6005172729492,366572,79,0.32778733616023653,0.3053570051852968,0.9299568777152948,7963520,8076501,1298.569,2.219,2354.488,10.699,1.6218292713165283,9.999999747378752e-05,1.5277776,-0.046460837,1.5415968,0.95981896,0.020126423,3.1171818,0.0
0.528,-58.891,-5.2813300000000005,83.98,60,6112,False,8082613,124596,1770,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-43-52,1578152632,4.9641571044921875,6338.853243350983,21944,Francesco-PC,132.239.10.91,289.5646743774414,372684,80,0.3278627685494846,0.3047124980933541,0.9285068833594698,7969536,8082613,1377.953,2.273,2438.838,10.588,2.432743787765503,9.999999747378752e-05,1.6113218,-0.045957282,1.6437626,0.9555503,0.0055560633,2.4096773,0.0
0.528,-58.891,-5.51251,82.76,68,4351,False,8086964,124664,1771,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-43-56,1578152636,3.282315731048584,6342.135559082031,21944,Francesco-PC,132.239.10.91,292.84699010849,377035,81,0.3275888573975211,0.3045587569194208,0.9265680418162434,7973760,8086964,1377.566,2.271,2433.923,9.032,2.432743787765503,9.999999747378752e-05,1.5851363,-0.05948664,1.6291412,0.9514461,0.0063639022,3.4200723,0.0
0.499,-41.03,-3.4955099999999995,60.74,78,4370,False,8091334,124742,1772,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-44-00,1578152640,3.3551979064941406,6345.490756988525,21944,Francesco-PC,132.239.10.91,296.20218801498413,381405,82,0.32691974224087994,0.3046881612813998,0.9270511625133172,7978112,8091334,1385.439,2.279,2442.039,8.466,2.432743787765503,9.999999747378752e-05,1.4240394,-0.06396188,1.4717363,0.95590603,0.0066857743,3.6640694,0.0
0.4989999999999999,-39.02,-5.02322,57.31,73,4153,False,8095487,124815,1773,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-44-03,1578152643,3.130669355392456,6348.621426343918,21944,Francesco-PC,132.239.10.91,299.3328573703766,385558,83,0.32698050006527607,0.30499522674281926,0.9283972634504123,7982208,8095487,1375.789,2.269,2427.601,7.848,2.432743787765503,9.999999747378752e-05,1.2845285,-0.06716458,1.3326032,0.9629851,0.007847038,3.835124,0.0
0.44700000000000006,-52.0,-6.499129999999999,53.7,81,4343,False,8099830,124896,1774,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-44-06,1578152646,3.2594003677368164,6351.880826711655,21944,Francesco-PC,132.239.10.91,302.5922577381134,389901,84,0.3262607479871144,0.3046530503257135,0.9264160809808553,7986432,8099830,1299.91,2.212,2359.722,7.305,2.432743787765503,9.999999747378752e-05,4.0998025,-0.06460714,4.1453776,0.9360935,0.007823553,4.4707694,0.0
0.431,-59.003,-6.566190000000001,57.11,76,4439,False,8104269,124972,1775,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-44-09,1578152649,3.3617000579833984,6355.242526769638,21944,Francesco-PC,132.239.10.91,305.9539577960968,394340,85,0.32680772912919764,0.3049552622876675,0.9281828246359655,7990784,8104269,1298.206,2.204,2347.066,7.38,2.432743787765503,9.999999747378752e-05,5.7400594,-0.06526612,5.788102,0.88698566,0.0070800246,3.5482304,0.0
0.45999999999999996,-59.003,-4.099760000000001,58.61,72,4319,False,8108588,125044,1776,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-44-13,1578152653,3.2415034770965576,6358.484030246735,21944,Francesco-PC,132.239.10.91,309.19546127319336,398659,86,0.32747128477660425,0.3051158833791697,0.9281187709678358,7995008,8108588,1296.984,2.199,2349.429,7.717,2.432743787765503,9.999999747378752e-05,1.6575664,-0.062985994,1.7022989,0.92780405,0.007503348,3.5358474,0.0
0.4610000000000001,-41.004999999999995,-5.04511,57.51,76,4289,False,8112877,125120,1777,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-44-16,1578152656,3.2613332271575928,6361.745363473892,21944,Francesco-PC,132.239.10.91,312.45679450035095,402948,87,0.3283300294203666,0.30532695089757106,0.9289496106034304,7999232,8112877,1228.849,2.149,2284.698,8.116,2.432743787765503,9.999999747378752e-05,2.1778169,-0.06153352,2.2191937,0.9358928,0.008285653,3.677667,0.0
0.4980000000000001,-47.0,-4.6168700000000005,58.66,80,4504,False,8117381,125200,1778,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-44-19,1578152659,3.4823765754699707,6365.227740049362,21944,Francesco-PC,132.239.10.91,315.9391710758209,407452,88,0.3263652988731616,0.304686511968766,0.9258121527626422,8003712,8117381,1236.211,2.155,2291.461,7.96,2.432743787765503,9.999999747378752e-05,3.6673858,-0.068589255,3.7141275,0.93062013,0.008980583,3.8730965,0.0
0.4980000000000001,-41.001,-3.4969900000000007,58.62,77,4438,False,8121819,125277,1779,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-44-23,1578152663,3.3649189472198486,6368.592658996582,21944,Francesco-PC,132.239.10.91,319.30409002304077,411890,89,0.32686657198284996,0.30515882382465087,0.927559014899684,8008064,8121819,1192.527,2.129,2257.08,8.183,2.432743787765503,9.999999747378752e-05,1.2424022,-0.064500555,1.2876844,0.92492276,0.007899947,3.3605442,0.0
0.4980000000000001,-53.0,-7.128210000000001,56.4,75,4255,False,8126074,125352,1780,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-44-26,1578152666,3.259453773498535,6371.852112770081,21944,Francesco-PC,132.239.10.91,322.5635437965393,416145,90,0.3275657860449275,0.30541913104490015,0.9296872992812498,8012288,8126074,1116.037,2.085,2163.074,8.36,2.432743787765503,9.999999747378752e-05,6.0495067,-0.07503042,6.1006794,0.92656034,0.009806797,4.504992,0.0
0.518,-44.09,-4.850510000000001,55.89,74,4271,False,8130345,125426,1781,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-44-30,1578152670,3.2525625228881836,6375.104675292969,21944,Francesco-PC,132.239.10.91,325.8161063194275,420416,91,0.3276770469984672,0.30523566918009204,0.9293372604151843,8016512,8130345,1116.406,2.076,2159.55,8.556,2.432743787765503,9.999999747378752e-05,1.5003871,-0.062186435,1.5431411,0.92216235,0.007987828,3.1572394,0.0
0.5250000000000002,-43.001999999999995,-6.904260000000001,56.58,77,4380,False,8134725,125503,1782,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-44-34,1578152674,3.335939884185791,6378.4406151771545,21944,Francesco-PC,132.239.10.91,329.1520462036133,424796,92,0.3273518513985257,0.30515422205665366,0.9281851113439439,8020864,8134725,1113.94,2.083,2159.435,9.155,2.432743787765503,9.999999747378752e-05,2.3591995,-0.07439541,2.4107535,0.94492394,0.0093890745,4.1284194,0.0
0.534,-44.0,-4.100370000000001,55.61,81,4340,False,8139065,125584,1783,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-44-37,1578152677,3.2507164478302,6381.691331624985,21944,Francesco-PC,132.239.10.91,332.4027626514435,429136,93,0.32725629058802697,0.30506837622089233,0.9268126062763445,8025088,8139065,1117.66,2.09,2167.185,9.724,2.432743787765503,9.999999747378752e-05,2.1487312,-0.06802264,2.1969755,0.9280153,0.00812997,3.8024194,0.0
0.4680000000000001,-57.004999999999995,-7.134639999999999,68.65,72,5303,False,8144368,125656,1784,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-44-41,1578152681,4.279903173446655,6385.971234798431,21944,Francesco-PC,132.239.10.91,336.68266582489014,434439,94,0.3285044553848781,0.3056784373188989,0.9295154985011655,8030336,8144368,1169.73,2.136,2216.487,10.264,2.432743787765503,9.999999747378752e-05,4.9091244,-0.057470076,4.937513,0.91636497,0.011954551,3.2889934,0.0
0.5280000000000001,-47.021,-4.82834,64.12,69,4673,False,8149041,125725,1785,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-44-45,1578152685,3.7094709873199463,6389.680705785751,21944,Francesco-PC,132.239.10.91,340.3921368122101,439112,95,0.3283666499814508,0.30566848223977233,0.9296147079232037,8034944,8149041,1193.798,2.151,2227.19,10.28,2.432743787765503,9.999999747378752e-05,2.0177486,-0.068099886,2.0658247,0.9475442,0.008230861,3.5355177,0.0
0.5280000000000001,-47.021,-4.44454,62.49,72,4314,False,8153355,125797,1786,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-44-48,1578152688,3.219515323638916,6392.90022110939,21944,Francesco-PC,132.239.10.91,343.611652135849,443426,96,0.32783506575358756,0.30529563122089165,0.9287483955404718,8039168,8153355,1193.339,2.152,2225.755,9.976,2.432743787765503,9.999999747378752e-05,1.3715838,-0.06616409,1.4196723,0.9513887,0.0074300873,3.2555623,0.0
